,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
9049,2059.613452627553,1967.842669326116,1886.327755434075,1812.145086347547,1745.264726892751,1688.099010219041,1638.515171571054,1554.605429732785,1488.474927291952,1441.550493536186,1409.344805453904,1409.344805453904,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
9050,1835.315031696141,1780.833283926998,1730.140868005067,1681.192788316704,1634.836596783204,1594.503208918188,1558.657138673812,1494.641962379354,1441.139277063641,1402.652939747881,1376.240353677258,1376.240353677258,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
9051,1312.282124186151,1303.158132541063,1292.646664927255,1279.661980922083,1265.232406946251,1252.443053551413,1240.546488011862,1216.221580746437,1193.264723242434,1177.318151473259,1167.480275954258,1167.480275954258,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
9052,2800.801633585134,2690.797707721363,2594.672993118011,2509.723122708313,2434.921200386504,2370.666635195315,2315.094015922851,2223.568231902679,2153.517697452953,2102.60318666552,2066.158263555663,2066.158263555663,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
9053,945.9645536646766,906.908636253235,872.3866817185453,841.271406165339,813.4250958766772,789.5505208853516,768.8394040107413,734.0769921311764,706.9096590609716,687.4274963418765,673.8219475994714,673.8219475994714,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
9054,1279.805566254761,1232.418070019152,1191.605119673975,1156.454562075485,1126.180796296857,1100.107215761149,1077.651086354481,1041.653270473133,1014.951220331765,995.1444774976372,980.4524572362606,980.4524572362606,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9055,430.1421197785711,414.2152019566446,400.4979862804644,388.6838984569059,378.5088983404374,369.745578741299,362.1980829656137,350.0992319847459,341.124684011921,334.4676459639361,329.5296640503614,329.5296640503614,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9056,4126.518821654765,3998.275590065662,3874.575631021248,3749.059342460818,3625.857613927934,3518.570458721696,3422.380872568858,3244.67784942812,3091.349371744999,2982.779901516605,2910.800840759281,2910.800840759281,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Geothermal
9057,3186.635980890512,3208.454800222596,3233.591584834211,3264.642739352265,3299.149157142239,3329.733204338996,3358.182267454863,3416.352066106509,3471.250354684176,3509.384472067446,3532.910450269781,3532.910450269781,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro
9058,2154.535787142315,2167.629074365285,2182.713444228408,2201.346976983861,2222.053983732643,2240.407209372087,2257.479249290063,2292.386448889464,2325.330443220995,2348.214401527547,2362.332140215247,2362.332140215247,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro|1
9059,3186.635980890512,3208.454800222596,3233.591584834211,3264.642739352265,3299.149157142239,3329.733204338996,3358.182267454863,3416.352066106509,3471.250354684176,3509.384472067446,3532.910450269781,3532.910450269781,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro|2
9060,4537.75794559892,4474.929561468905,4429.219205779109,4403.743414301593,4392.537762769737,4381.520769653211,4373.301699913506,4375.976979946816,4391.785395133214,4394.94510501869,4386.702788372942,4386.702788372942,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear
9061,3538.6313890639,3571.391548041536,3609.133510497415,3655.755682988425,3707.565806870153,3753.486634807525,3796.201862256619,3883.5416867687,3965.969458594095,4023.22644069444,4058.549836258725,4058.549836258725,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear|1
9062,4537.75794559892,4474.929561468905,4429.219205779109,4403.743414301593,4392.537762769737,4381.520769653211,4373.301699913506,4375.976979946816,4391.785395133214,4394.94510501869,4386.702788372942,4386.702788372942,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear|2
9063,988.0311615793673,983.0574532325602,977.3273982038336,970.2491331495304,962.3832236533167,955.4114380352947,948.9263326533471,935.6662378387598,923.1519000110178,914.4590383561072,909.0961746570761,909.0961746570761,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS
9064,988.0311615793673,983.0574532325602,977.3273982038336,970.2491331495304,962.3832236533167,955.4114380352947,948.9263326533471,935.6662378387598,923.1519000110178,914.4590383561072,909.0961746570761,909.0961746570761,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|1
9065,741.0233711845256,737.2930899244201,732.9955486528752,727.6868498621478,721.7874177399875,716.5585785264709,711.6947494900104,701.7496783790699,692.3639250082633,685.8442787670803,681.8221309928072,681.8221309928072,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|2
9066,895.383219278428,891.1472776697304,886.2671808035983,880.238858399017,873.539725478075,867.6020880600593,862.0789399764342,850.7857592260106,840.127714842717,832.7242943332847,828.1569220829431,828.1569220829431,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|3
9067,3500.693493065047,3430.201265232503,3383.772358180086,3366.041230868713,3367.585997717966,3367.14572610803,3369.151696845485,3397.425649540144,3440.573223036092,3461.958197531425,3464.422935547242,3464.422935547242,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|CSP|1
9068,7543.694461514872,7391.789751852729,7291.739436199744,7253.530376434814,7256.859216605521,7255.910469018216,7260.233164041952,7321.161108967828,7414.140432023101,7460.223219327864,7465.534518519246,7465.534518519246,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|CSP|2
9069,1252.506568763763,1069.512638902603,920.3571166786825,796.2139022236182,693.9151224468164,613.6846460023245,549.6115031124394,452.7632747251828,386.2785423106383,344.8398310805561,319.7720790185545,319.7720790185545,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|PV|Utility
9070,2907.930453910415,2612.99324523722,2360.815552532134,2138.416996521403,1944.730456671792,1787.135524524202,1656.026105327012,1442.971079699412,1283.163760899977,1178.364159729738,1112.739810683883,1112.739810683883,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9071,3417.351981446897,3030.252742431763,2693.866280417159,2388.357733821662,2116.452613527927,1896.752678723917,1713.565404998028,1407.28795891321,1170.027492263121,1016.718535435113,923.8806745388629,923.8806745388629,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9072,697.8348451321855,700.0008951172199,702.4963340822303,705.5789185133793,709.0045220989805,712.040734735629,714.8649981294672,720.63976942122,726.0897635452017,729.8755047959152,732.2110319368434,732.2110319368434,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9073,1049.783109178078,1044.498544059595,1038.410360591573,1030.889703971376,1022.532175131649,1015.1246529125,1008.234228444181,994.1453777036824,980.8488937617063,971.6127282533638,965.9146855731434,965.9146855731434,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9074,4425.316369341625,4152.98182025673,3918.742430923031,3714.198096522651,3536.460191066941,3387.020758746103,3260.12967741576,3054.891358092617,2901.578011085664,2794.742104119742,2721.929463182485,2721.929463182485,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9075,4332.73652897883,4066.099355397803,3836.760371698699,3636.49520747406,3462.475668241273,3316.162583876937,3191.926127679028,2990.981497044655,2840.875542234499,2736.274696083764,2664.985332153562,2664.985332153562,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9076,2606.122506212694,2445.741385778807,2307.794967164923,2187.336326717837,2082.66431754256,1994.657622567004,1919.929925088988,1799.06258850015,1708.774498160281,1645.857536212777,1602.977288464162,1602.977288464162,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9077,2503.127433809083,2349.08464362325,2216.589926277855,2100.89186265128,2000.356535899005,1915.827903025059,1844.053476006875,1727.962868084292,1641.243001563361,1580.812544772752,1539.626942694487,1539.626942694487,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9078,827.1053544842345,777.8624530015722,739.4356919098501,711.667312375628,691.5669997359286,674.1474477621991,659.9356237805337,642.8594610831917,635.3229751441709,628.671840787758,622.1481957119261,622.1481957119261,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Electricity
9079,1485.44697821653,1397.733050800643,1322.964154946239,1258.734729216694,1203.683825225447,1157.289050425892,1117.990529059976,1055.547754796774,1009.88923800571,977.7131013906738,955.2958648166197,955.2958648166197,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9080,852.8917793422538,800.4047075128689,755.2597206041513,715.8378653601451,681.5824165314687,652.7809359821858,628.3252019496381,588.7695949043566,559.2214942913533,538.6309965314463,524.5978071039467,524.5978071039467,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9081,5163.571395556197,4964.29191120225,4786.406080075143,4623.891368108187,4476.762720944817,4350.221825745779,4239.878482726388,4052.16736837998,3903.223953481929,3796.310096880116,3721.907921794488,3721.907921794488,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
9082,4418.139185548922,4258.904408089417,4118.957171379127,3994.414695092551,3884.043667621505,3788.887980029339,3706.235704551831,3568.994412067938,3462.895130895463,3385.382568339046,3329.684102655236,3329.684102655236,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|1
9083,5163.571395556197,4964.29191120225,4786.406080075143,4623.891368108187,4476.762720944817,4350.221825745779,4239.878482726388,4052.16736837998,3903.223953481929,3796.310096880116,3721.907921794488,3721.907921794488,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|2
9084,5068.4779996896,4872.868487423202,4698.258638453132,4538.736830942289,4394.317735292057,4270.107243319521,4161.79600606476,3977.541818317733,3831.341376069739,3726.396467103318,3653.364497820371,3653.364497820371,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS
9085,3107.176709941044,2987.260371980359,2880.217654999176,2782.424501895672,2693.889906203902,2617.743980777962,2551.344924918687,2438.389848283901,2348.763216943315,2284.427852956865,2239.656378354233,2239.656378354233,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|1
9086,5068.4779996896,4872.868487423202,4698.258638453132,4538.736830942289,4394.317735292057,4270.107243319521,4161.79600606476,3977.541818317733,3831.341376069739,3726.396467103318,3653.364497820371,3653.364497820371,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|2
9087,3994.335462907326,3936.612851273712,3879.821793475561,3821.312462558545,3763.033390940347,3711.24462862374,3664.004973248381,3575.320704607148,3497.208272330397,3439.696763320809,3399.508768552037,3399.508768552037,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS
9088,2915.082643523247,2872.956441336537,2831.510091015672,2788.80973782195,2746.277428822745,2708.481774561696,2674.006077477783,2609.28392915791,2552.27715101224,2510.305012399061,2480.97564657179,2480.97564657179,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|1
9089,3994.335462907326,3936.612851273712,3879.821793475561,3821.312462558545,3763.033390940347,3711.24462862374,3664.004973248381,3575.320704607148,3497.208272330397,3439.696763320809,3399.508768552037,3399.508768552037,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|2
9090,3940.556160469161,3883.610719861214,3827.584290748229,3769.862723160573,3712.368314685336,3661.276830686334,3614.673204942712,3527.182971742181,3450.122236840025,3393.385056593112,3353.738148657211,3353.738148657211,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS
9091,2869.859139200245,2828.386467194209,2787.583100085868,2745.54518423729,2703.672705608303,2666.463399023422,2632.522545038923,2568.804471976005,2512.682075713517,2471.361077196224,2442.486716205686,2442.486716205686,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|1
9092,3940.556160469161,3883.610719861214,3827.584290748229,3769.862723160573,3712.368314685336,3661.276830686334,3614.673204942712,3527.182971742181,3450.122236840025,3393.385056593112,3353.738148657211,3353.738148657211,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|2
9093,1636.60195374324,1612.951226393972,1589.682185270434,1565.709114861044,1541.830388760442,1520.610941776985,1501.255403665723,1464.918734231632,1432.913670945655,1409.349438826978,1392.883182708439,1392.883182708439,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Gas|w/ CCS
9094,1508.264982015801,1486.46886734142,1465.02450830748,1442.931327661336,1420.925093151894,1401.369605789993,1383.531865663557,1350.044598985686,1320.549268070903,1298.832865954063,1283.657839777605,1283.657839777605,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Gas|w/o CCS
9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS
9096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|1
9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|2
9098,4466.973221475573,4345.954451940296,4238.157431432239,4144.251798316309,4064.618834729693,3998.356196902608,3945.585232382257,3873.550815388331,3835.11194986718,3817.367867668176,3815.995487547057,3815.995487547057,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Biomass|w/ CCS|1
9099,2704.251786497556,2646.614110748968,2593.654228710427,2547.004815642262,2507.893198449672,2476.259364155518,2452.864877577983,2426.639846107153,2420.670091317262,2425.923224971168,2440.44759536098,2440.44759536098,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|1
9100,1889.936893876712,1855.506020743937,1824.710849309998,1797.503213794505,1773.829883704921,1753.439884777535,1736.280971112869,1710.158171680482,1692.578120869886,1680.774488466768,1673.608657471252,1673.608657471252,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|2
9101,3659.075973872309,3559.944671749156,3471.643831730742,3394.721981316725,3329.491443916776,3275.213073750411,3231.986271434659,3172.980006689847,3141.493198437862,3126.95831281539,3125.83414150761,3125.83414150761,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|1
9102,3395.479128883655,3305.484160801249,3225.114728407172,3155.03653675211,3095.666637879268,3046.381215887407,3007.360363860933,2954.824323865944,2927.814655831753,2916.369030604145,2917.286311741471,2917.286311741471,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|2
9103,1401.366698416302,1371.498355619421,1344.054086039409,1319.879956137452,1299.611977346213,1283.219050421142,1271.095824847252,1257.505786393126,1254.412207754467,1257.134427113504,1264.661081651138,1264.661081651138,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|1
9104,1055.164454016853,1036.25964760021,1018.416925135772,1002.55488703521,989.3810284812781,978.9834850051702,971.8172671176582,965.5726002288717,967.212227118174,972.9313902642845,982.1212501773044,982.1212501773044,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
9105,896.949758979321,896.6064930001335,894.9991841084925,893.1876023269413,892.0769968862081,891.9951531556624,893.6139466985079,901.2224806906005,912.9113865213053,925.9016520878416,940.3215835421514,940.3215835421514,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
9106,641.3346562708884,656.1086057790367,668.6841122852829,679.861479582688,690.3960482488488,700.64025404458,711.2338022963045,733.3436753808667,755.8915160523418,777.1564801183322,797.6854470995863,797.6854470995863,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
9107,1886.024273757397,1839.13698532233,1797.11714200161,1760.395385788643,1729.263322285913,1703.430025425355,1683.045979752387,1655.850801793101,1642.245627018879,1636.866881111378,1638.067117114172,1638.067117114172,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
9108,610.4940046230039,595.2296653373346,581.5592134761572,569.6152986002187,559.4868024777805,551.0768699296057,544.4303755508624,535.5291953002271,531.0274264949478,529.1958555301893,529.4975022948889,529.4975022948889,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
9109,1032.071218027899,1001.136679085798,973.9744244499831,950.4119608673541,930.2755715933769,913.2436630851362,899.1664958949416,878.3393044266608,864.9739038360304,856.5551599180421,851.9569839061949,851.9569839061949,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9110,346.8787081338583,336.4816224313264,327.3523999188739,319.4330656857081,312.6652336060727,306.9408162236349,302.2094861721587,295.2094757616577,290.7173701689562,287.8878338313751,286.3423887817501,286.3423887817501,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9111,5241.765132374942,5075.00965233511,4931.881056645244,4806.851399771253,4695.096812993266,4593.790486939404,4499.242262014478,4327.137137730323,4175.448278597732,4045.441772845647,3930.988232159694,3930.988232159694,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Geothermal
9112,2765.089013959161,2791.586473706934,2814.140969190577,2834.187865918207,2853.081886710534,2871.45513420069,2890.454936401946,2930.109564418878,2970.549698606562,3008.688960492197,3045.508192610806,3045.508192610806,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro
9113,1814.725996001561,1833.277045297841,1849.067598866092,1863.102565725998,1876.330396410895,1889.19363021395,1902.495519172747,1930.257990223564,1958.570399413164,1985.27195247142,2011.049343835922,2011.049343835922,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro|1
9114,2765.089013959161,2791.586473706934,2814.140969190577,2834.187865918207,2853.081886710534,2871.45513420069,2890.454936401946,2930.109564418878,2970.549698606562,3008.688960492197,3045.508192610806,3045.508192610806,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Hydro|2
9115,3099.179122219991,3096.778038731421,3090.236437216588,3083.13385354403,3078.527470191473,3077.51592297453,3082.367792163576,3107.137631303029,3146.004167153005,3189.47659265394,3237.947449384445,3237.947449384445,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear
9116,2416.79980591642,2471.504134705449,2518.068165686254,2559.455228454796,2598.462164795443,2636.393958302865,2675.619281652262,2757.486744786241,2840.975894989084,2919.714866264927,2995.728619988823,2995.728619988823,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear|1
9117,3099.179122219991,3096.778038731421,3090.236437216588,3083.13385354403,3078.527470191473,3077.51592297453,3082.367792163576,3107.137631303029,3146.004167153005,3189.47659265394,3237.947449384445,3237.947449384445,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Nuclear|2
9118,556.3038523953662,566.3708985471934,574.9399141859136,582.5562304848722,589.734540448186,596.714995639099,603.9334945992384,618.9992772885979,634.3634933730373,648.853550656041,662.842095691723,662.842095691723,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS
9119,556.3038523953662,566.3708985471934,574.9399141859136,582.5562304848722,589.734540448186,596.714995639099,603.9334945992384,618.9992772885979,634.3634933730373,648.853550656041,662.842095691723,662.842095691723,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|1
9120,417.2278892965247,424.7781739103951,431.2049356394352,436.9171728636542,442.3009053361395,447.5362467293243,452.9501209494288,464.2494579664484,475.772620029778,486.6401629920307,497.1315717687922,497.1315717687922,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|2
9121,579.8727696361864,586.8542661424788,592.7968784879309,598.0787938412589,603.0569518008169,607.8978974757152,612.9039265045718,623.3520467996427,634.0071306542013,644.0559853799645,653.7570413622099,653.7570413622099,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|3
9122,4303.601757012993,4154.083750387073,4024.31329622871,3912.349490959394,3816.459907067524,3734.75059827637,3665.888550652375,3559.858816766186,3486.370967981746,3435.571856903018,3401.894236063219,3401.894236063219,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|CSP|1
9123,9273.892959568899,8951.694469265443,8672.050262127044,8430.777857281124,8224.144021912487,8048.067464109547,7899.675653087306,7671.190663510905,7512.830647427794,7403.362916632846,7330.790529958753,7330.790529958753,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|CSP|2
9124,430.5254152887288,383.300996598642,343.9392327886329,311.5692226318304,285.3016081931289,264.1735812179711,247.4609035796557,224.1520138034304,210.3382357770022,202.4539939745137,198.5914227159014,198.5914227159014,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Solar|PV|Utility
9125,1356.308691655015,1254.126210450042,1168.184470109082,1096.442252016523,1037.058734941007,988.1938617645727,948.4652391733954,890.5454320156666,853.5893074890564,830.3891138468637,816.8683437630098,816.8683437630098,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9126,1093.350414115389,1004.046776278362,929.8415709049762,868.2988605762674,817.3692709806801,775.2866719850575,740.6207381181339,688.6774335287114,653.7102346247822,630.234251469474,614.6844153931836,614.6844153931836,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9127,641.6193982027272,644.6883372221118,647.3006016395757,649.6224356633132,651.8107434556294,653.9387352205794,656.1392946285778,660.732098481429,665.4158797547703,669.833173717494,674.0975816716218,674.0975816716218,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9128,591.0728431700766,601.769079706393,610.8736588225331,618.9659948901768,626.5929492261976,634.0096828665429,641.6793380116908,657.6867321191353,674.011211708852,689.4068975720436,704.2697266724557,704.2697266724557,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9129,2491.642612159927,2392.665899083036,2305.30878505228,2230.075934580463,2167.091730542739,2115.409128281816,2074.872875982933,2020.993668877447,1993.881140671133,1983.006631642987,1984.6188775148,1984.6188775148,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9130,2439.516197679594,2342.610127135693,2257.080567791772,2183.421626325642,2121.755083460255,2071.153707188054,2031.465493640193,1978.713466599676,1952.168146096423,1941.52113725715,1943.099654135829,1943.099654135829,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9131,1467.35856762138,1409.069980317729,1357.624315883299,1313.318777373222,1276.226615371927,1245.790103789396,1221.917812948108,1190.187694119249,1174.220797278083,1167.816666961299,1168.766138118026,1168.766138118026,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9132,1409.367931512009,1353.38293402631,1303.970424180984,1261.415859439734,1225.789595492664,1196.555947822586,1173.627100091811,1143.15096908523,1127.815090813719,1121.664054457056,1122.576002108921,1122.576002108921,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9133,1016.807687918043,942.0163792724385,879.4093017118133,827.1708681912532,783.7476843447166,747.746842179762,718.0592223406919,673.5949970791312,643.7798100049883,623.8802319964266,610.9191632618066,610.9191632618066,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Electricity
9134,1011.922064875164,965.9879281896289,926.1667914360157,892.1360975551444,863.5414231613471,839.797962594212,820.5865431246679,793.1657976665952,776.6704817976695,767.1958065307693,762.9754721549344,762.9754721549344,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9135,480.2145934000696,461.1387990649053,444.3024515124296,429.8028147975423,417.6638612473848,407.7030668262811,399.8905098324849,389.5063634839642,384.280962519515,382.1851170295194,382.4958453787677,382.4958453787677,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9136,2907.311804695225,2860.087638980588,2815.735961147582,2776.273261726797,2743.295540740865,2716.989240904515,2698.422986734082,2680.751502024264,2682.183487374681,2693.668258974338,2713.725253309404,2713.725253309404,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
9137,3009.742248029831,2943.373373886654,2883.556091233324,2831.066352093409,2786.473097061425,2749.443110133439,2720.315660778063,2681.83441900315,2663.191495176799,2656.455463507463,2659.351300382558,2659.351300382558,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|1
9138,2907.311804695225,2860.087638980588,2815.735961147582,2776.273261726797,2743.295540740865,2716.989240904515,2698.422986734082,2680.751502024264,2682.183487374681,2693.668258974338,2713.725253309404,2713.725253309404,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|2
9139,2853.770150833434,2807.415675095126,2763.880786909137,2725.14484070052,2692.7744442263,2666.952606633713,2648.728272429586,2631.382229427131,2632.787843039972,2644.061108716983,2663.748729307389,2663.748729307389,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS
9140,1749.473539934005,1721.056419957471,1694.367818241202,1670.621157033574,1650.776828613403,1634.947024798435,1623.774789899376,1613.140982111285,1614.002678636606,1620.913634659051,1632.982921765833,1632.982921765833,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|1
9141,2853.770150833434,2807.415675095126,2763.880786909137,2725.14484070052,2692.7744442263,2666.952606633713,2648.728272429586,2631.382229427131,2632.787843039972,2644.061108716983,2663.748729307389,2663.748729307389,weu_security,PAS,SSP2_NAMboost,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|2
